traceID,spanID,parentSpanID,operationName,serviceName
9d519ef9a19f95e6d80878f54fbd1ba0,ae94df09504ec045,821040297258d346,HGET,cartservice
9d519ef9a19f95e6d80878f54fbd1ba0,d31349cedb25f521,2c7cead585cfc57b,router frontend egress,frontendproxy
9d519ef9a19f95e6d80878f54fbd1ba0,2c7cead585cfc57b,604068f76568bd6e,ingress,frontendproxy
9d519ef9a19f95e6d80878f54fbd1ba0,48bdf4eb6f971be5,d31349cedb25f521,POST,frontend
9d519ef9a19f95e6d80878f54fbd1ba0,74291782e14c9735,4d91fa597d5035a1,CurrencyService/Convert,currencyservice
9d519ef9a19f95e6d80878f54fbd1ba0,68886a1033536b61,a4cd92b861ff996e,CurrencyService/Convert,currencyservice
9d519ef9a19f95e6d80878f54fbd1ba0,604068f76568bd6e,,POST,loadgenerator
9d519ef9a19f95e6d80878f54fbd1ba0,7b27c26cc3424fc7,16f6bc505b9120b5,executing api route (pages) /api/checkout,frontend
9d519ef9a19f95e6d80878f54fbd1ba0,16f6bc505b9120b5,48bdf4eb6f971be5,POST /api/checkout,frontend
9d519ef9a19f95e6d80878f54fbd1ba0,012db772ebf65453,7b27c26cc3424fc7,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
9d519ef9a19f95e6d80878f54fbd1ba0,e569dcf9a42e4822,7b27c26cc3424fc7,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
9d519ef9a19f95e6d80878f54fbd1ba0,8a055d351cca5f92,ecb86d4def282fab,POST,cartservice
9d519ef9a19f95e6d80878f54fbd1ba0,ecb86d4def282fab,f48038622ef3ddbf,flagd.evaluation.v1.Service/ResolveBoolean,cartservice
9d519ef9a19f95e6d80878f54fbd1ba0,f48038622ef3ddbf,b7af258cbdab35ee,POST /oteldemo.CartService/EmptyCart,cartservice
9d519ef9a19f95e6d80878f54fbd1ba0,650197a3ab398b61,bca599f48ead2bcc,resolveBoolean,flagd
9d519ef9a19f95e6d80878f54fbd1ba0,bca599f48ead2bcc,f368b3778cbfa58d,resolveBoolean,flagd
9d519ef9a19f95e6d80878f54fbd1ba0,af99f8ef7e1c8bef,3723d4a8f909c95f,resolveInt,flagd
9d519ef9a19f95e6d80878f54fbd1ba0,f368b3778cbfa58d,8a055d351cca5f92,flagd.evaluation.v1.Service/ResolveBoolean,flagd
9d519ef9a19f95e6d80878f54fbd1ba0,3723d4a8f909c95f,770695a4e10f7f8a,flagd.evaluation.v1.Service/ResolveInt,flagd
9d519ef9a19f95e6d80878f54fbd1ba0,0254737ab1d46cde,af99f8ef7e1c8bef,resolveInt,flagd
9d519ef9a19f95e6d80878f54fbd1ba0,f9987e3d014ee1df,770695a4e10f7f8a,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
9d519ef9a19f95e6d80878f54fbd1ba0,770695a4e10f7f8a,1098c5756fdb66a5,resolve,frauddetectionservice
9d519ef9a19f95e6d80878f54fbd1ba0,1098c5756fdb66a5,1527048b10ccf804,orders process,frauddetectionservice
9d519ef9a19f95e6d80878f54fbd1ba0,a4cd92b861ff996e,0425096ad78f1b93,oteldemo.CurrencyService/Convert,checkoutservice
9d519ef9a19f95e6d80878f54fbd1ba0,a15ae4edd4329ed7,7d707ffea7fc0ca3,oteldemo.PaymentService/Charge,checkoutservice
9d519ef9a19f95e6d80878f54fbd1ba0,160276c0140b57f2,0425096ad78f1b93,oteldemo.ShippingService/GetQuote,checkoutservice
9d519ef9a19f95e6d80878f54fbd1ba0,4d91fa597d5035a1,0425096ad78f1b93,oteldemo.CurrencyService/Convert,checkoutservice
9d519ef9a19f95e6d80878f54fbd1ba0,b8e01636e15648d1,7d707ffea7fc0ca3,oteldemo.ShippingService/ShipOrder,checkoutservice
9d519ef9a19f95e6d80878f54fbd1ba0,b7af258cbdab35ee,7d707ffea7fc0ca3,oteldemo.CartService/EmptyCart,checkoutservice
9d519ef9a19f95e6d80878f54fbd1ba0,0425096ad78f1b93,7d707ffea7fc0ca3,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
9d519ef9a19f95e6d80878f54fbd1ba0,1527048b10ccf804,7d707ffea7fc0ca3,orders publish,checkoutservice
9d519ef9a19f95e6d80878f54fbd1ba0,7d707ffea7fc0ca3,012db772ebf65453,oteldemo.CheckoutService/PlaceOrder,checkoutservice
9d519ef9a19f95e6d80878f54fbd1ba0,4c7c3e7b256851c3,7d707ffea7fc0ca3,HTTP POST,checkoutservice
9d519ef9a19f95e6d80878f54fbd1ba0,684aed1eaf9b0c81,70e73afd3c2a2a2d,sinatra.render_template,emailservice
9d519ef9a19f95e6d80878f54fbd1ba0,70e73afd3c2a2a2d,84fdba83f5f6e5ae,sinatra.render_template,emailservice
9d519ef9a19f95e6d80878f54fbd1ba0,ce22396b9d69e9b1,4c7c3e7b256851c3,POST /send_order_confirmation,emailservice
9d519ef9a19f95e6d80878f54fbd1ba0,84fdba83f5f6e5ae,ce22396b9d69e9b1,send_email,emailservice
9d519ef9a19f95e6d80878f54fbd1ba0,08d9e0d6063a074c,d1e97c8e933536b9,POST,shippingservice
9d519ef9a19f95e6d80878f54fbd1ba0,d1e97c8e933536b9,160276c0140b57f2,oteldemo.ShippingService/GetQuote,shippingservice
9d519ef9a19f95e6d80878f54fbd1ba0,8c0aa98bf01786d6,b8e01636e15648d1,oteldemo.ShippingService/ShipOrder,shippingservice
9d519ef9a19f95e6d80878f54fbd1ba0,7fb9f55a4db3025e,e569dcf9a42e4822,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
9d519ef9a19f95e6d80878f54fbd1ba0,6c0724cbb2944887,bae01e4d299cb324,calculate-quote,quoteservice
9d519ef9a19f95e6d80878f54fbd1ba0,5a43252197148266,08d9e0d6063a074c,POST /getquote,quoteservice
9d519ef9a19f95e6d80878f54fbd1ba0,ef156db416ec7812,c5e0e198f0bcec4f,charge,paymentservice
9d519ef9a19f95e6d80878f54fbd1ba0,c5e0e198f0bcec4f,a15ae4edd4329ed7,grpc.oteldemo.PaymentService/Charge,paymentservice
9d519ef9a19f95e6d80878f54fbd1ba0,bae01e4d299cb324,5a43252197148266,{closure},quoteservice
9d519ef9a19f95e6d80878f54fbd1ba0,96e945abe2d0b6bd,f48038622ef3ddbf,HMSET,cartservice
9d519ef9a19f95e6d80878f54fbd1ba0,73cdd923d0731543,f48038622ef3ddbf,EXPIRE,cartservice
62541ac0a27ac0bec9787e7c2ccd72df,ec013ef47d284852,d69ab0f56a8d1a99,CurrencyService/GetSupportedCurrencies,currencyservice
62541ac0a27ac0bec9787e7c2ccd72df,789ce3616e51c84b,26e09c7c8fd2a33e,router frontend egress,frontendproxy
62541ac0a27ac0bec9787e7c2ccd72df,26e09c7c8fd2a33e,80e213abd1010f42,ingress,frontendproxy
62541ac0a27ac0bec9787e7c2ccd72df,5cc4a003f0f44cd4,9b37506ec608c0f9,executing api route (pages) /api/currency,frontend
62541ac0a27ac0bec9787e7c2ccd72df,9b37506ec608c0f9,8db9c3fa21c70464,GET /api/currency,frontend
62541ac0a27ac0bec9787e7c2ccd72df,8db9c3fa21c70464,789ce3616e51c84b,GET,frontend
62541ac0a27ac0bec9787e7c2ccd72df,d69ab0f56a8d1a99,5cc4a003f0f44cd4,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
62541ac0a27ac0bec9787e7c2ccd72df,80e213abd1010f42,,HTTP GET,frontend-web
353ac3e64a76961a87e3e311e12146c7,b47d183b0af347aa,36f31c3e0fdd7a5e,router frontend egress,frontendproxy
353ac3e64a76961a87e3e311e12146c7,36f31c3e0fdd7a5e,ad88144e83ad1a1a,ingress,frontendproxy
353ac3e64a76961a87e3e311e12146c7,f2633de41d420cf5,b47d183b0af347aa,GET,frontend
353ac3e64a76961a87e3e311e12146c7,67f62c0298b1f1da,b096ddde924a7169,CurrencyService/GetSupportedCurrencies,currencyservice
353ac3e64a76961a87e3e311e12146c7,c991a268965004f8,de1b8e6223f97dc1,executing api route (pages) /api/currency,frontend
353ac3e64a76961a87e3e311e12146c7,b096ddde924a7169,c991a268965004f8,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
353ac3e64a76961a87e3e311e12146c7,de1b8e6223f97dc1,f2633de41d420cf5,GET /api/currency,frontend
1a69f4fcb9746e615a7b454ac5d3ac59,58704c04cf428d76,87ceee314e8a8d54,CurrencyService/GetSupportedCurrencies,currencyservice
1a69f4fcb9746e615a7b454ac5d3ac59,b2ffd061977b78b0,d6dc5f38a8482b58,router frontend egress,frontendproxy
1a69f4fcb9746e615a7b454ac5d3ac59,d6dc5f38a8482b58,c33a26b08eac327b,ingress,frontendproxy
1a69f4fcb9746e615a7b454ac5d3ac59,fc033c9a633fb113,a7ad450016e7b7de,executing api route (pages) /api/currency,frontend
1a69f4fcb9746e615a7b454ac5d3ac59,a7ad450016e7b7de,798e67615e563212,GET /api/currency,frontend
1a69f4fcb9746e615a7b454ac5d3ac59,798e67615e563212,b2ffd061977b78b0,GET,frontend
1a69f4fcb9746e615a7b454ac5d3ac59,87ceee314e8a8d54,fc033c9a633fb113,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
1a69f4fcb9746e615a7b454ac5d3ac59,c33a26b08eac327b,,HTTP GET,frontend-web
d8cae9b143eb998f6f2eb2ae58bd8073,c850eaffb1d5a3f3,38d72c5f6b1376fb,CurrencyService/Convert,currencyservice
d8cae9b143eb998f6f2eb2ae58bd8073,0bf1613b8cb6f1f1,3950c3f82e6adfd3,CurrencyService/Convert,currencyservice
d8cae9b143eb998f6f2eb2ae58bd8073,0bc846f0e8ecddd0,3bdd51c3fefb989a,CurrencyService/Convert,currencyservice
d8cae9b143eb998f6f2eb2ae58bd8073,7233776a211fd309,fffb3f589f729c17,CurrencyService/Convert,currencyservice
d8cae9b143eb998f6f2eb2ae58bd8073,07e475d2f0b1ba58,295cff7f75bbfd92,router frontend egress,frontendproxy
d8cae9b143eb998f6f2eb2ae58bd8073,4c9bea735dac9107,c2e0f06aa56770be,/oteldemo.ProductCatalogService/ListProducts,recommendationservice
d8cae9b143eb998f6f2eb2ae58bd8073,892b02ae44b4a29a,11b486c93b7cae53,/oteldemo.RecommendationService/ListRecommendations,recommendationservice
d8cae9b143eb998f6f2eb2ae58bd8073,7066c40696c0308a,c2e0f06aa56770be,/schema.v1.Service/ResolveBoolean,recommendationservice
d8cae9b143eb998f6f2eb2ae58bd8073,c2e0f06aa56770be,892b02ae44b4a29a,get_product_list,recommendationservice
d8cae9b143eb998f6f2eb2ae58bd8073,765d6267035ac00a,35c35c687061224b,executing api route (pages) /api/recommendations,frontend
d8cae9b143eb998f6f2eb2ae58bd8073,35c35c687061224b,61d26902600b4eec,GET /api/recommendations,frontend
d8cae9b143eb998f6f2eb2ae58bd8073,61d26902600b4eec,07e475d2f0b1ba58,GET,frontend
d8cae9b143eb998f6f2eb2ae58bd8073,11b486c93b7cae53,765d6267035ac00a,grpc.oteldemo.RecommendationService/ListRecommendations,frontend
d8cae9b143eb998f6f2eb2ae58bd8073,01274f66638d5389,765d6267035ac00a,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
d8cae9b143eb998f6f2eb2ae58bd8073,754beb7c27e42c88,765d6267035ac00a,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
d8cae9b143eb998f6f2eb2ae58bd8073,52160a01887fa9fb,765d6267035ac00a,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
d8cae9b143eb998f6f2eb2ae58bd8073,ddd7f37e1699ff51,765d6267035ac00a,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
d8cae9b143eb998f6f2eb2ae58bd8073,3bdd51c3fefb989a,765d6267035ac00a,grpc.oteldemo.CurrencyService/Convert,frontend
d8cae9b143eb998f6f2eb2ae58bd8073,38d72c5f6b1376fb,765d6267035ac00a,grpc.oteldemo.CurrencyService/Convert,frontend
d8cae9b143eb998f6f2eb2ae58bd8073,3950c3f82e6adfd3,765d6267035ac00a,grpc.oteldemo.CurrencyService/Convert,frontend
d8cae9b143eb998f6f2eb2ae58bd8073,fffb3f589f729c17,765d6267035ac00a,grpc.oteldemo.CurrencyService/Convert,frontend
d8cae9b143eb998f6f2eb2ae58bd8073,295cff7f75bbfd92,34e0e837fbdd8e33,ingress,frontendproxy
d8cae9b143eb998f6f2eb2ae58bd8073,34e0e837fbdd8e33,,HTTP GET,frontend-web
d8cae9b143eb998f6f2eb2ae58bd8073,fccb4586c9177414,5e16f3711850bbfb,resolveBoolean,flagd
d8cae9b143eb998f6f2eb2ae58bd8073,a133a943fff2dcda,7066c40696c0308a,schema.v1.Service/ResolveBoolean,flagd
d8cae9b143eb998f6f2eb2ae58bd8073,5e16f3711850bbfb,a133a943fff2dcda,resolveBoolean,flagd
d8cae9b143eb998f6f2eb2ae58bd8073,65ebe6ce9556d0a0,52160a01887fa9fb,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
d8cae9b143eb998f6f2eb2ae58bd8073,83974b68abcd9e60,4c9bea735dac9107,oteldemo.ProductCatalogService/ListProducts,productcatalogservice
d8cae9b143eb998f6f2eb2ae58bd8073,ac1f190c0e1ae25f,01274f66638d5389,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
d8cae9b143eb998f6f2eb2ae58bd8073,32c19a0658320407,ddd7f37e1699ff51,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
d8cae9b143eb998f6f2eb2ae58bd8073,c323fadadb1f6563,754beb7c27e42c88,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
b6c9e0a6ed67dd78315345536dda1f62,ccc29300ffbff578,30fde53efed5539e,router frontend egress,frontendproxy
b6c9e0a6ed67dd78315345536dda1f62,a4cedd2cb3a270ab,685c53366b7fc017,CurrencyService/GetSupportedCurrencies,currencyservice
b6c9e0a6ed67dd78315345536dda1f62,30fde53efed5539e,e70ce99bf8125e7c,ingress,frontendproxy
b6c9e0a6ed67dd78315345536dda1f62,e70ce99bf8125e7c,,HTTP GET,frontend-web
b6c9e0a6ed67dd78315345536dda1f62,fbdc9bf908db2a01,f4e10dfbf3e8363a,executing api route (pages) /api/currency,frontend
b6c9e0a6ed67dd78315345536dda1f62,f4e10dfbf3e8363a,1349bedb1a660653,GET /api/currency,frontend
b6c9e0a6ed67dd78315345536dda1f62,1349bedb1a660653,ccc29300ffbff578,GET,frontend
b6c9e0a6ed67dd78315345536dda1f62,685c53366b7fc017,fbdc9bf908db2a01,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
e5467ba39f6da54afd593290545076d6,d9d580a11e080e3f,0dd2fb8f90c25e4b,CurrencyService/Convert,currencyservice
e5467ba39f6da54afd593290545076d6,06c817a12154728e,cd79d8d28fc74ce6,CurrencyService/Convert,currencyservice
e5467ba39f6da54afd593290545076d6,9930f4d026241a4f,95d9cc1131813a69,CurrencyService/Convert,currencyservice
e5467ba39f6da54afd593290545076d6,44f1d9b1a389710f,763062695ae88346,CurrencyService/Convert,currencyservice
e5467ba39f6da54afd593290545076d6,bb8c61eb7f778bce,,HTTP GET,frontend-web
e5467ba39f6da54afd593290545076d6,d39c70b2b876881e,c57d5f92db994913,schema.v1.Service/ResolveBoolean,flagd
e5467ba39f6da54afd593290545076d6,6399f27cb7a0db8d,d39c70b2b876881e,resolveBoolean,flagd
e5467ba39f6da54afd593290545076d6,9bb4478223b9811d,6399f27cb7a0db8d,resolveBoolean,flagd
e5467ba39f6da54afd593290545076d6,553188df775c91e9,bb8c61eb7f778bce,ingress,frontendproxy
e5467ba39f6da54afd593290545076d6,91ad2299a5a32a9f,553188df775c91e9,router frontend egress,frontendproxy
e5467ba39f6da54afd593290545076d6,19d33d476dddb3ad,18fed002a2c3974b,executing api route (pages) /api/recommendations,frontend
e5467ba39f6da54afd593290545076d6,18fed002a2c3974b,0679520a1f9f60e5,GET /api/recommendations,frontend
e5467ba39f6da54afd593290545076d6,0679520a1f9f60e5,91ad2299a5a32a9f,GET,frontend
e5467ba39f6da54afd593290545076d6,73541c0ead4a7167,19d33d476dddb3ad,grpc.oteldemo.RecommendationService/ListRecommendations,frontend
e5467ba39f6da54afd593290545076d6,06c8e54b898ed589,19d33d476dddb3ad,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
e5467ba39f6da54afd593290545076d6,e88001d84ba37564,19d33d476dddb3ad,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
e5467ba39f6da54afd593290545076d6,15e3aacd110e5177,19d33d476dddb3ad,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
e5467ba39f6da54afd593290545076d6,72c9974fb8abb78d,19d33d476dddb3ad,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
e5467ba39f6da54afd593290545076d6,0dd2fb8f90c25e4b,19d33d476dddb3ad,grpc.oteldemo.CurrencyService/Convert,frontend
e5467ba39f6da54afd593290545076d6,cd79d8d28fc74ce6,19d33d476dddb3ad,grpc.oteldemo.CurrencyService/Convert,frontend
e5467ba39f6da54afd593290545076d6,95d9cc1131813a69,19d33d476dddb3ad,grpc.oteldemo.CurrencyService/Convert,frontend
e5467ba39f6da54afd593290545076d6,763062695ae88346,19d33d476dddb3ad,grpc.oteldemo.CurrencyService/Convert,frontend
e5467ba39f6da54afd593290545076d6,b87096cb51310eda,72c9974fb8abb78d,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
e5467ba39f6da54afd593290545076d6,77e8f6bb0cf7d306,e88001d84ba37564,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
e5467ba39f6da54afd593290545076d6,ce3d2d9c30a78e7b,06c8e54b898ed589,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
e5467ba39f6da54afd593290545076d6,97d3b85c6f8d2a03,440584f381a27665,oteldemo.ProductCatalogService/ListProducts,productcatalogservice
e5467ba39f6da54afd593290545076d6,6de32c835bfd9b06,15e3aacd110e5177,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
e5467ba39f6da54afd593290545076d6,c57d5f92db994913,3c16b6fe3a1efb94,/schema.v1.Service/ResolveBoolean,recommendationservice
e5467ba39f6da54afd593290545076d6,440584f381a27665,3c16b6fe3a1efb94,/oteldemo.ProductCatalogService/ListProducts,recommendationservice
e5467ba39f6da54afd593290545076d6,29c61e086768e571,73541c0ead4a7167,/oteldemo.RecommendationService/ListRecommendations,recommendationservice
e5467ba39f6da54afd593290545076d6,3c16b6fe3a1efb94,29c61e086768e571,get_product_list,recommendationservice
153fe81e04b6dcb2279ba9a562e696d8,b3d07ea0e119bf28,7598245732f7958e,CurrencyService/GetSupportedCurrencies,currencyservice
153fe81e04b6dcb2279ba9a562e696d8,eded6d2a5a8aa367,fb7969bedb490d49,router frontend egress,frontendproxy
153fe81e04b6dcb2279ba9a562e696d8,fb7969bedb490d49,1a9eed1fee7226f0,ingress,frontendproxy
153fe81e04b6dcb2279ba9a562e696d8,de5031468012ba73,1af7420467df9d78,executing api route (pages) /api/currency,frontend
153fe81e04b6dcb2279ba9a562e696d8,1af7420467df9d78,d9d0a3a3c158dd10,GET /api/currency,frontend
153fe81e04b6dcb2279ba9a562e696d8,d9d0a3a3c158dd10,eded6d2a5a8aa367,GET,frontend
153fe81e04b6dcb2279ba9a562e696d8,7598245732f7958e,de5031468012ba73,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
d0736e9a1e000136b0fe480026954163,93a49befcfe6b4ed,a1388a86cbecbc47,CurrencyService/GetSupportedCurrencies,currencyservice
d0736e9a1e000136b0fe480026954163,6db6a86d77b7e1fd,02720b366a3a408c,router frontend egress,frontendproxy
d0736e9a1e000136b0fe480026954163,02720b366a3a408c,51f837e8c862d765,ingress,frontendproxy
d0736e9a1e000136b0fe480026954163,a1388a86cbecbc47,ab4c2900492b2a06,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
d0736e9a1e000136b0fe480026954163,ab4c2900492b2a06,ca6c4ebae17c8f68,executing api route (pages) /api/currency,frontend
d0736e9a1e000136b0fe480026954163,086f1a779f676cca,6db6a86d77b7e1fd,GET,frontend
d0736e9a1e000136b0fe480026954163,ca6c4ebae17c8f68,086f1a779f676cca,GET /api/currency,frontend
bce65e63685853e3d69e09bc8480f60b,4b90cb86197acb61,cf39fb26c5e72ae6,CurrencyService/GetSupportedCurrencies,currencyservice
bce65e63685853e3d69e09bc8480f60b,f7e86b64a0bd0416,f993be9b0174c6b7,router frontend egress,frontendproxy
bce65e63685853e3d69e09bc8480f60b,f993be9b0174c6b7,fe757f1fac2a17e2,ingress,frontendproxy
bce65e63685853e3d69e09bc8480f60b,fe757f1fac2a17e2,,HTTP GET,frontend-web
bce65e63685853e3d69e09bc8480f60b,339e286404feabb9,f7e86b64a0bd0416,GET,frontend
bce65e63685853e3d69e09bc8480f60b,cf39fb26c5e72ae6,25d4e29f79e3a0c8,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
bce65e63685853e3d69e09bc8480f60b,25d4e29f79e3a0c8,5226ecca386962dd,executing api route (pages) /api/currency,frontend
bce65e63685853e3d69e09bc8480f60b,5226ecca386962dd,339e286404feabb9,GET /api/currency,frontend
448f0a6610c5911c132d6b8988850b73,a1c95c004d850370,41c0c6184ed7bad3,GET,frontend
448f0a6610c5911c132d6b8988850b73,41c0c6184ed7bad3,b0ae881a40f3ca20,router frontend egress,frontendproxy
448f0a6610c5911c132d6b8988850b73,b0ae881a40f3ca20,143a55c7f7b0aa69,ingress,frontendproxy
448f0a6610c5911c132d6b8988850b73,8fb40feb40ab05b4,378c9d6d859afcd7,CurrencyService/GetSupportedCurrencies,currencyservice
448f0a6610c5911c132d6b8988850b73,143a55c7f7b0aa69,,HTTP GET,frontend-web
448f0a6610c5911c132d6b8988850b73,378c9d6d859afcd7,58c2d596d9a4969c,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
448f0a6610c5911c132d6b8988850b73,5ce63b61cf687fbc,a1c95c004d850370,GET /api/currency,frontend
448f0a6610c5911c132d6b8988850b73,58c2d596d9a4969c,5ce63b61cf687fbc,executing api route (pages) /api/currency,frontend
c068810afd6a8e03a5d7c440f184bbce,db8f62292ab28478,2b922a254eafc0a0,schema.v1.Service/ResolveBoolean,flagd
c068810afd6a8e03a5d7c440f184bbce,298d7ecfc37f074e,db8f62292ab28478,resolveBoolean,flagd
c068810afd6a8e03a5d7c440f184bbce,6fb73b1bdd9993c0,298d7ecfc37f074e,resolveBoolean,flagd
c068810afd6a8e03a5d7c440f184bbce,0f5bd75bc5275a16,4533d3467141b183,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
c068810afd6a8e03a5d7c440f184bbce,07aa366767d5b622,4533d3467141b183,grpc.oteldemo.RecommendationService/ListRecommendations,frontend
c068810afd6a8e03a5d7c440f184bbce,9deab90f4ad4b9d7,4533d3467141b183,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
c068810afd6a8e03a5d7c440f184bbce,63d1ab69c10a93d0,4533d3467141b183,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
c068810afd6a8e03a5d7c440f184bbce,26e1a6063cbaf9da,4533d3467141b183,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
c068810afd6a8e03a5d7c440f184bbce,d6b259f948110762,e2a2eefc26d07769,oteldemo.ProductCatalogService/ListProducts,productcatalogservice
c068810afd6a8e03a5d7c440f184bbce,a8c3630216baf362,63d1ab69c10a93d0,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
c068810afd6a8e03a5d7c440f184bbce,3de0e0ede85bb7a6,26e1a6063cbaf9da,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
c068810afd6a8e03a5d7c440f184bbce,ba1d8c8d18423b2d,9deab90f4ad4b9d7,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
c068810afd6a8e03a5d7c440f184bbce,ddc0d6d1b844a7d7,0f5bd75bc5275a16,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
c068810afd6a8e03a5d7c440f184bbce,a6bf69279bd6d936,07aa366767d5b622,/oteldemo.RecommendationService/ListRecommendations,recommendationservice
c068810afd6a8e03a5d7c440f184bbce,e2a2eefc26d07769,e199aa81014cb161,/oteldemo.ProductCatalogService/ListProducts,recommendationservice
c068810afd6a8e03a5d7c440f184bbce,2b922a254eafc0a0,e199aa81014cb161,/schema.v1.Service/ResolveBoolean,recommendationservice
c068810afd6a8e03a5d7c440f184bbce,e199aa81014cb161,a6bf69279bd6d936,get_product_list,recommendationservice
c068810afd6a8e03a5d7c440f184bbce,fe828b26d0240c86,0291bbb40de4d8c6,GET,frontend
c068810afd6a8e03a5d7c440f184bbce,0291bbb40de4d8c6,5905c5f6757974c0,router frontend egress,frontendproxy
c068810afd6a8e03a5d7c440f184bbce,5905c5f6757974c0,5765bf79a418b209,ingress,frontendproxy
c068810afd6a8e03a5d7c440f184bbce,1e95651b461bd5d0,5fdff5b9b6599215,CurrencyService/Convert,currencyservice
c068810afd6a8e03a5d7c440f184bbce,5fdff5b9b6599215,4533d3467141b183,grpc.oteldemo.CurrencyService/Convert,frontend
c068810afd6a8e03a5d7c440f184bbce,90574370bd990d4f,0e05b9f7bb20f9a8,CurrencyService/Convert,currencyservice
c068810afd6a8e03a5d7c440f184bbce,0e05b9f7bb20f9a8,4533d3467141b183,grpc.oteldemo.CurrencyService/Convert,frontend
5f7944a46c2b2461ad51e870e9742e97,4773e9d32a5a0a89,,HTTP GET,frontend-web
5f7944a46c2b2461ad51e870e9742e97,3b4ce8e554f7482e,8d293161a11c9fd6,CurrencyService/GetSupportedCurrencies,currencyservice
